area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,424710,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,42472,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,424720,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4248,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,42481,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,424810,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,42482,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,424820,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4249,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1046.4788732394366
39049,5,42491,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,440.00000000000006
39049,5,424910,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,440.00000000000006
39049,5,42492,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,424920,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,42493,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,424930,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,42494,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,424940,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,42495,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1000.0
39049,5,424950,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1000.0
39049,5,42499,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,595.1219512195122
39049,5,424990,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,595.1219512195122
39049,5,425,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,367.3024523160763
39049,5,4251,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,367.3024523160763
39049,5,42511,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,425110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,42512,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,425120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44-45,74,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,457.4637551458744
39049,5,441,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,662.0626151012891
39049,5,4411,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1317.6904176904177
39049,5,44111,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1209.1863517060367
39049,5,441110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1209.1863517060367
39049,5,44112,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,2907.692307692308
39049,5,441120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,2907.692307692308
39049,5,4412,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,138.21138211382114
39049,5,44121,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,441210,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44122,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,441222,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,441228,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4413,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,298.0215827338129
39049,5,44131,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,221.9512195121952
39049,5,441310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,221.9512195121952
39049,5,44132,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,624.7619047619048
39049,5,441320,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,624.7619047619048
39049,5,442,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,514.2857142857143
39049,5,4421,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,630.46875
39049,5,44211,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,630.46875
39049,5,442110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,630.46875
39049,5,4422,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,419.8675496688741
39049,5,44221,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,388.0
39049,5,442210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,388.0
39049,5,44229,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,422.0472440944882
39049,5,442291,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,442299,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,443,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,362.3608017817372
39049,5,4431,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,362.3608017817372
39049,5,44314,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,362.3608017817372
39049,5,443141,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,443142,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,339.6436525612472
39049,5,444,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,378.3575705731394
39049,5,4441,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,412.3689727463312
39049,5,44411,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,342.73972602739724
39049,5,444110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,342.73972602739724
39049,5,44412,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,444120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44413,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,444130,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44419,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,882.8571428571429
39049,5,444190,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,882.8571428571429
39049,5,4442,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,227.44186046511624
39049,5,44421,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,444210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44422,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,444220,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,530.5722891566264
39049,5,4451,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,547.9108635097493
39049,5,44511,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44512,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4452,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,457.6271186440678
39049,5,44521,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44522,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445220,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44523,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445230,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44529,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,827.5
39049,5,445291,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445292,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,445299,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,525.0
39049,5,4453,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,245.56962025316457
39049,5,44531,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,245.56962025316457
39049,5,445310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,245.56962025316457
39049,5,446,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,473.6421725239617
39049,5,4461,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,473.6421725239617
39049,5,44611,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,580.7262569832402
39049,5,446110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,580.7262569832402
39049,5,44612,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,296.875
39049,5,446120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,296.875
39049,5,44613,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,230.98591549295776
39049,5,446130,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,230.98591549295776
39049,5,44619,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,667.5675675675675
39049,5,446191,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,641.6666666666667
39049,5,446199,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,715.3846153846155
39049,5,447,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,628.0748663101604
39049,5,4471,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,628.0748663101604
39049,5,44711,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,447110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44719,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,447190,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,448,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,152.15633423180591
39049,5,4481,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,150.32258064516128
39049,5,44811,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,275.7575757575757
39049,5,448110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,275.7575757575757
39049,5,44812,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,196.61016949152545
39049,5,448120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,196.61016949152545
39049,5,44813,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,139.24050632911394
39049,5,448130,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,139.24050632911394
39049,5,44814,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,115.28776978417264
39049,5,448140,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,115.28776978417264
39049,5,44815,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,112.04819277108432
39049,5,448150,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,112.04819277108432
39049,5,44819,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,238.77551020408168
39049,5,448190,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,238.77551020408168
39049,5,4482,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,125.35714285714286
39049,5,44821,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,125.35714285714286
39049,5,448210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,125.35714285714286
39049,5,4483,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,231.93277310924373
39049,5,44831,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,448310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,44832,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,448320,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,451,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,177.1117166212534
39049,5,4511,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45111,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,75.34516765285996
39049,5,451110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,75.34516765285996
39049,5,45112,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,378.9473684210526
39049,5,451120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,378.9473684210526
39049,5,45113,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,451130,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45114,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,451140,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4512,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45121,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,451211,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,451212,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,452,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,325.4708904109589
39049,5,4522,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,291.49159663865544
39049,5,45221,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,291.49159663865544
39049,5,452210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,291.49159663865544
39049,5,4523,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,348.8439306358381
39049,5,45231,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,348.8439306358381
39049,5,452311,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,245.0079239302694
39049,5,452319,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1422.1311475409836
39049,5,453,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,467.0068027210885
39049,5,4531,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,722.2222222222223
39049,5,45311,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,722.2222222222223
39049,5,453110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,722.2222222222223
39049,5,4532,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,213.44086021505376
39049,5,45321,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,246.875
39049,5,453210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,246.875
39049,5,45322,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,196.72131147540983
39049,5,453220,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,196.72131147540983
39049,5,4533,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,643.448275862069
39049,5,45331,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,643.448275862069
39049,5,453310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,643.448275862069
39049,5,4539,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,527.7056277056278
39049,5,45391,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,324.8062015503876
39049,5,453910,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,324.8062015503876
39049,5,45392,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,453920,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45393,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,453930,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45399,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,453991,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,453998,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,958.1818181818182
39049,5,454,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,12090.90909090909
39049,5,4541,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,15618.421052631578
39049,5,45411,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,15618.421052631578
39049,5,454110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,15618.421052631578
39049,5,4542,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45421,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,454210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4543,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45431,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,454310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,45439,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,454390,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48-49,74,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,2061.629434954008
39049,5,481,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4811,76,0.0,2020,A,0,0,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48111,77,0.0,2020,A,0,0,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,481111,78,0.0,2020,A,0,0,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,481112,78,0.0,2020,A,0,0,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4812,76,0.0,2020,A,0,0,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48121,77,0.0,2020,A,0,0,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,481211,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,481212,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,481219,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,483,75,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4831,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48311,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,483112,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4832,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48321,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,483211,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,484,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,2095.3307392996107
39049,5,4841,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,3082.0689655172414
39049,5,48411,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1235.576923076923
39049,5,484110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,1235.576923076923
39049,5,48412,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,4137.2972972972975
39049,5,484121,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,484122,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4842,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,813.7777777777778
39049,5,48421,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,484210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48422,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,300.61728395061726
39049,5,484220,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,300.61728395061726
39049,5,48423,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,484230,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4852,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48521,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485210,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4853,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48531,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48532,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485320,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4854,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48541,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485410,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4855,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48551,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485510,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4859,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48599,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485991,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,485999,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,486,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4862,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48621,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,486210,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4869,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48691,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,486910,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,487,75,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4871,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48711,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,487110,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4879,76,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48799,77,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,487990,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,488,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,2830.0
39049,5,4881,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,22583.333333333336
39049,5,48811,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,488111,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,488119,78,0.0,2020,A,N,N,N,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48819,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,16366.666666666666
39049,5,488190,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,16366.666666666666
39049,5,4882,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48821,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,488210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4884,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,2155.0
39049,5,48841,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,850.0
39049,5,488410,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,850.0
39049,5,48849,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,488490,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4885,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48851,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,488510,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,4889,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
39049,5,48899,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
