area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,332721,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,332722,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3328,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33281,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,332811,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,332812,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,332813,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3329,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,300.0
39049,5,33291,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,332919,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33299,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,266.66666666666663
39049,5,332992,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,332994,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,332996,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,200.0
39049,5,332999,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,200.0
39049,5,333,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,346.6666666666667
39049,5,3331,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33311,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333111,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33312,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333120,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3332,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,266.66666666666663
39049,5,33324,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,266.66666666666663
39049,5,333241,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333244,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333249,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,33.33333333333333
39049,5,3333,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,500.0
39049,5,33331,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,500.0
39049,5,333314,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333318,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,300.0
39049,5,3334,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,700.0
39049,5,33341,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,700.0
39049,5,333413,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333414,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333415,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,300.0
39049,5,3335,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,433.3333333333333
39049,5,33351,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,433.3333333333333
39049,5,333511,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,200.0
39049,5,333514,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,200.0
39049,5,333515,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333517,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3336,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33361,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333611,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3339,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,283.33333333333337
39049,5,33391,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333912,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333914,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33392,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,50.0
39049,5,333922,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333923,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33399,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,300.0
39049,5,333991,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333992,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,100.0
39049,5,333993,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333994,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333996,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,333997,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,200.0
39049,5,333999,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,400.0
39049,5,334,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,350.0
39049,5,3341,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33411,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334111,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334118,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3342,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33422,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334220,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33429,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,-50.0
39049,5,334290,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,-50.0
39049,5,3343,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33431,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334310,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3344,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,700.0
39049,5,33441,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,700.0
39049,5,334413,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334417,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334418,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334419,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3345,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,428.57142857142856
39049,5,33451,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,428.57142857142856
39049,5,334510,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334511,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,100.0
39049,5,334512,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334513,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,40.0
39049,5,334514,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334515,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334516,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334517,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334519,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,400.0
39049,5,3346,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33461,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,334614,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,335,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,180.0
39049,5,3351,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33512,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,335129,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3352,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33522,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,335220,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3353,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,250.0
39049,5,33531,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,250.0
39049,5,335311,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,335312,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,335313,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,335314,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,-50.0
39049,5,3359,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,33.33333333333333
39049,5,33599,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,33.33333333333333
39049,5,335999,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,33.33333333333333
39049,5,336,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,277.77777777777777
39049,5,3361,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33611,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336111,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336112,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33612,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336120,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3362,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,200.0
39049,5,33621,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,200.0
39049,5,336211,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336213,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3363,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,260.0
39049,5,33631,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336310,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33632,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,100.0
39049,5,336320,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,100.0
39049,5,33633,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336330,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33635,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336350,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33636,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336360,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33639,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,300.0
39049,5,336390,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,300.0
39049,5,3364,76,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,400.0
39049,5,33641,77,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,400.0
39049,5,336412,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,300.0
39049,5,336413,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3366,76,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33661,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,336611,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,337,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,412.5
39049,5,3371,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,340.0
39049,5,33711,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,333.33333333333337
39049,5,337110,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,333.33333333333337
39049,5,33712,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,350.0
39049,5,337122,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,150.0
39049,5,337124,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,337127,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3372,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,650.0
39049,5,33721,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,650.0
39049,5,337211,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,100.0
39049,5,337212,78,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,400.0
39049,5,337214,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,337215,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,3379,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,300.0
39049,5,33791,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,337910,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33792,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,337920,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,657.1428571428571
39049,5,3391,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1025.0
39049,5,33911,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1025.0
39049,5,339112,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339113,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339114,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339115,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339116,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,575.0
39049,5,3399,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,510.0
39049,5,33991,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,100.0
39049,5,339910,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,100.0
39049,5,33992,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,400.0
39049,5,339920,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,400.0
39049,5,33993,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339930,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33994,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339940,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,33995,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,414.28571428571433
39049,5,339950,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,414.28571428571433
39049,5,33999,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339991,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339992,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339995,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,339999,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,42,74,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,405.3364269141532
39049,5,423,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,458.2959641255605
39049,5,4231,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,486.6666666666666
39049,5,42311,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1250.0
39049,5,423110,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1250.0
39049,5,42312,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,354.54545454545456
39049,5,423120,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,354.54545454545456
39049,5,42313,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,200.0
39049,5,423130,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,200.0
39049,5,42314,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,423140,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,0.0
39049,5,4232,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,500.0
39049,5,42321,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,257.1428571428572
39049,5,423210,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,257.1428571428572
39049,5,42322,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1350.0
39049,5,423220,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1350.0
39049,5,4233,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,418.75
39049,5,42331,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,250.0
39049,5,423310,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,250.0
39049,5,42332,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,325.0
39049,5,423320,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,325.0
39049,5,42333,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,525.0
39049,5,423330,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,525.0
39049,5,42339,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1300.0
39049,5,423390,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1300.0
39049,5,4234,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,377.33333333333337
39049,5,42341,77,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,423410,78,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,42342,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1160.0
39049,5,423420,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1160.0
39049,5,42343,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,250.0
39049,5,423430,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,250.0
39049,5,42344,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,560.0
39049,5,423440,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,560.0
39049,5,42345,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,293.3333333333333
39049,5,423450,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,293.3333333333333
39049,5,42346,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,225.0
39049,5,423460,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,225.0
39049,5,42349,77,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,1000.0
39049,5,423490,78,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,1000.0
39049,5,4235,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,325.0
39049,5,42351,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,300.0
39049,5,423510,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,300.0
39049,5,42352,77,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,423520,78,0.0,2020,A,N,N,N,oty_annual_avg_estabs_pct_chg,0.0
39049,5,4236,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,482.60869565217394
39049,5,42361,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,475.0
39049,5,423610,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,475.0
39049,5,42362,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,325.0
39049,5,423620,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,325.0
39049,5,42369,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,500.0
39049,5,423690,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,500.0
39049,5,4237,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,606.6666666666666
39049,5,42371,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,300.0
39049,5,423710,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,300.0
39049,5,42372,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1000.0
39049,5,423720,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1000.0
39049,5,42373,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,800.0
39049,5,423730,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,800.0
39049,5,42374,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,600.0
39049,5,423740,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,600.0
39049,5,4238,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,539.0243902439024
39049,5,42381,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,2100.0
39049,5,423810,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,2100.0
39049,5,42382,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,433.3333333333333
39049,5,423820,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,433.3333333333333
39049,5,42383,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,520.8333333333333
39049,5,423830,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,520.8333333333333
39049,5,42384,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,333.33333333333337
39049,5,423840,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,333.33333333333337
39049,5,42385,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1250.0
39049,5,423850,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1250.0
39049,5,42386,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,350.0
39049,5,423860,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,350.0
39049,5,4239,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,504.7619047619048
39049,5,42391,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,285.7142857142857
39049,5,423910,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,285.7142857142857
39049,5,42392,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,133.33333333333331
39049,5,423920,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,133.33333333333331
39049,5,42393,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1900.0
39049,5,423930,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1900.0
39049,5,42394,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,550.0
39049,5,423940,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,550.0
39049,5,42399,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,471.4285714285714
39049,5,423990,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,471.4285714285714
39049,5,424,75,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,420.3883495145631
39049,5,4241,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,292.30769230769226
39049,5,42411,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,300.0
39049,5,424110,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,300.0
39049,5,42412,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,320.0
39049,5,424120,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,320.0
39049,5,42413,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,266.66666666666663
39049,5,424130,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,266.66666666666663
39049,5,4242,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,464.7058823529412
39049,5,42421,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,464.7058823529412
39049,5,424210,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,464.7058823529412
39049,5,4243,76,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,819.9999999999999
39049,5,42431,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1300.0
39049,5,424310,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1300.0
39049,5,42432,77,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,200.0
39049,5,424320,78,0.0,2020,A,0,0,N,oty_annual_avg_estabs_pct_chg,200.0
39049,5,42433,77,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1000.0
39049,5,424330,78,0.0,2020,A,0,0,0,oty_annual_avg_estabs_pct_chg,1000.0
