area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,52314,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,523140,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5232,76,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52321,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,523210,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5239,76,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,-100.0
39049,5,52391,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,523910,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52392,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,11.151150006491829
39049,5,523920,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,11.151150006491829
39049,5,52393,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,523930,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52399,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,523991,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,523999,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,524,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1184.77982999425
39049,5,5241,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2883.193832615512
39049,5,52411,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,524113,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,524114,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1523.8666345887516
39049,5,52412,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2943.413400130696
39049,5,524126,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,3140.8652919572382
39049,5,524127,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,524128,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52413,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,524130,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5242,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,382.7243709836772
39049,5,52421,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,156.36515068030482
39049,5,524210,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,156.36515068030482
39049,5,52429,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2327.565572035184
39049,5,524291,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,126.63414146518906
39049,5,524292,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,524298,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,525,75,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,-100.0
39049,5,5251,76,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52511,77,0.0,2020,3,0,0,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,525110,78,0.0,2020,3,0,0,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52512,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,525120,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5259,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52591,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,525910,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52592,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,525920,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,52599,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,525990,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,53,74,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1481.0848776642642
39049,5,531,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1422.9988094684732
39049,5,5311,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1244.239424298942
39049,5,53111,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2512.999763185493
39049,5,531110,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2512.999763185493
39049,5,53112,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,523.1459453215982
39049,5,531120,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,523.1459453215982
39049,5,53113,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,531130,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,53119,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,531190,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5312,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1295.2657612618968
39049,5,53121,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1295.2657612618968
39049,5,531210,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1295.2657612618968
39049,5,5313,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1618.2475836431229
39049,5,53131,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1744.4917483225354
39049,5,531311,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1653.3928107723953
39049,5,531312,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1975.68162530037
39049,5,53132,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2248.3504163052394
39049,5,531320,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2248.3504163052394
39049,5,53139,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,755.708775954649
39049,5,531390,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,755.708775954649
39049,5,532,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1724.5795223353612
39049,5,5321,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2430.485578103652
39049,5,53211,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532111,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532112,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,53212,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532120,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5322,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1141.705662520735
39049,5,53221,77,0.0,2020,3,0,0,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532210,78,0.0,2020,3,0,0,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,53228,77,0.0,2020,3,0,0,N,oty_total_qtrly_wages_pct_chg,1133.9180022074345
39049,5,532281,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532282,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532283,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532284,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532289,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5323,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,53231,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532310,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5324,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1261.0474322385523
39049,5,53241,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2389.95147534071
39049,5,532411,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532412,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,53242,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532420,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,53249,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,532490,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,533,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2254.1216134996366
39049,5,5331,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2254.1216134996366
39049,5,53311,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2254.1216134996366
39049,5,533110,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2254.1216134996366
39049,5,54,74,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,712.5749194125942
39049,5,541,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,712.5749194125942
39049,5,5411,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2174.187732062045
39049,5,54111,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,4123.094860884626
39049,5,541110,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,4123.094860884626
39049,5,54119,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,273.2899701071927
39049,5,541191,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541199,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5412,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1263.0046344131945
39049,5,54121,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1263.0046344131945
39049,5,541211,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1150.5489389573377
39049,5,541213,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,967.0916401141033
39049,5,541214,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,4989.671646977067
39049,5,541219,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,898.1524092766268
39049,5,5413,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1085.43006251698
39049,5,54131,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,3261.7277006188624
39049,5,541310,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,3261.7277006188624
39049,5,54132,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541320,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54133,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,860.2207554869437
39049,5,541330,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,860.2207554869437
39049,5,54134,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541340,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54135,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,189.24477564321688
39049,5,541350,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,189.24477564321688
39049,5,54136,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541360,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54137,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1381.2695492180312
39049,5,541370,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1381.2695492180312
39049,5,54138,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2964.559552988805
39049,5,541380,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2964.559552988805
39049,5,5414,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,3351.4717936566035
39049,5,54141,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541410,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54142,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541420,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54143,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,418.34350781189136
39049,5,541430,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,418.34350781189136
39049,5,54149,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541490,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5415,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,418.6306281567462
39049,5,54151,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,418.6306281567462
39049,5,541511,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,536.8271214070061
39049,5,541512,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,223.0062595572624
39049,5,541513,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,65926.91272374081
39049,5,541519,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,859.9945247020175
39049,5,5416,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,670.674186921055
39049,5,54161,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,780.929509364212
39049,5,541611,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,816.7172417889936
39049,5,541612,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1080.304510552612
39049,5,541613,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,695.6339307350669
39049,5,541614,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1135.4927307951032
39049,5,541618,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,388.9370121004842
39049,5,54162,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,226.0957535763372
39049,5,541620,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,226.0957535763372
39049,5,54169,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,238.39224113010465
39049,5,541690,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,238.39224113010465
39049,5,5417,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2278.231290042195
39049,5,54171,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541713,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541714,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,63.144305365221534
39049,5,541715,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,7993.258433841842
39049,5,54172,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541720,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5418,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,143.44314183502715
39049,5,54181,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,57.547244718388825
39049,5,541810,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,57.547244718388825
39049,5,54182,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,8110.078576631589
39049,5,541820,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,8110.078576631589
39049,5,54183,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541830,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54184,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,-39.846426124686005
39049,5,541840,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,-39.846426124686005
39049,5,54185,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541850,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54186,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541860,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54187,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541870,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54189,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,216.76907968316144
39049,5,541890,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,216.76907968316144
39049,5,5419,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,922.534360543852
39049,5,54191,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,933.0119917696704
39049,5,541910,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,933.0119917696704
39049,5,54192,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,798.2475008024567
39049,5,541921,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,541922,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,54193,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1821.4812890280552
39049,5,541930,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1821.4812890280552
39049,5,54194,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,744.1417047936586
39049,5,541940,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,744.1417047936586
39049,5,54199,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,601.1072761104094
39049,5,541990,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,601.1072761104094
39049,5,55,74,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,153.64412634068475
39049,5,551,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,153.64412634068475
39049,5,5511,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,153.64412634068475
39049,5,55111,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,153.64412634068475
39049,5,551111,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,551112,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,-100.0
39049,5,551114,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,144.898346979567
39049,5,56,74,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1063.2618363296504
39049,5,561,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1019.4518446898012
39049,5,5611,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1059.5874811332071
39049,5,56111,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1059.5874811332071
39049,5,561110,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1059.5874811332071
39049,5,5612,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56121,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561210,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5613,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1445.6820934058635
39049,5,56131,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,575.0770850382492
39049,5,561311,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1850.917422315744
39049,5,561312,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,22.00725679408295
39049,5,56132,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1864.8352715665044
39049,5,561320,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1864.8352715665044
39049,5,56133,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1173.0990192192253
39049,5,561330,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1173.0990192192253
39049,5,5614,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1772.414886211141
39049,5,56141,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561410,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56142,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1778.1919464391126
39049,5,561421,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561422,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56143,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,2011.5166082714088
39049,5,561431,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561439,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56144,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561440,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56145,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561450,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56149,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,577.675919278805
39049,5,561491,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561492,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561499,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,455.6127418013991
39049,5,5615,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56151,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,3893.3228375625113
39049,5,561510,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,3893.3228375625113
39049,5,56152,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561520,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56159,77,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561591,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561599,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5616,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1896.543915887643
39049,5,56161,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,12631.923344977533
39049,5,561611,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561612,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,11411.616690681934
39049,5,561613,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56162,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,529.6682136781218
39049,5,561621,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561622,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5617,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,425.800126621886
39049,5,56171,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1243.6022223506895
39049,5,561710,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,1243.6022223506895
39049,5,56172,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,875.8321749108754
39049,5,561720,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,875.8321749108754
39049,5,56173,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,229.3030073843926
39049,5,561730,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,229.3030073843926
39049,5,56174,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,807.4952761817485
39049,5,561740,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,807.4952761817485
39049,5,56179,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,488.6198183432357
39049,5,561790,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,488.6198183432357
39049,5,5619,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,10278.515294342798
39049,5,56191,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561910,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56192,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561920,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56199,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,561990,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,562,75,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,3993.038043370267
39049,5,5621,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56211,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,562111,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,562112,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,562119,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,5622,76,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,56221,77,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,562211,78,0.0,2020,3,0,0,0,oty_total_qtrly_wages_pct_chg,0.0
39049,5,562212,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
39049,5,562213,78,0.0,2020,3,N,N,N,oty_total_qtrly_wages_pct_chg,0.0
