area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,522310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,80.15299519970594
39049,5,52232,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,22380.347273010088
39049,5,522320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,22380.347273010088
39049,5,52239,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,3921.950111318097
39049,5,522390,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,3921.950111318097
39049,5,523,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,135.22230147080626
39049,5,5231,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,314.40733490010257
39049,5,52311,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,523110,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,52312,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,222.3569554500516
39049,5,523120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,222.3569554500516
39049,5,52314,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,523140,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,5232,76,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,52321,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,523210,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,5239,76,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,55.966937775856
39049,5,52391,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,523910,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,52392,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,523920,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,52393,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,41.80040655571213
39049,5,523930,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,41.80040655571213
39049,5,52399,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,523991,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,523999,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,524,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1260.5499711843363
39049,5,5241,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,3490.700401996436
39049,5,52411,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,524113,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,524114,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2393.5355449139306
39049,5,52412,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,3488.3667813683564
39049,5,524126,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,3745.600194521738
39049,5,524127,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,524128,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,52413,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,524130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5242,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,386.2543449682755
39049,5,52421,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,149.0233424717057
39049,5,524210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,149.0233424717057
39049,5,52429,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2696.332162871357
39049,5,524291,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,113.92328096806916
39049,5,524292,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,524298,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,525,75,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,-100.0
39049,5,5251,76,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,52511,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,525110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,52512,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,525120,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,5259,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,52591,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,525910,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,52592,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,525920,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,52599,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,525990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,53,74,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1456.824023564773
39049,5,531,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1345.5923087549204
39049,5,5311,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1229.0934833807355
39049,5,53111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2546.177613985668
39049,5,531110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2546.177613985668
39049,5,53112,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,552.8599961071241
39049,5,531120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,552.8599961071241
39049,5,53113,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1057.6849135191064
39049,5,531130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1057.6849135191064
39049,5,53119,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,983.0782104973558
39049,5,531190,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,983.0782104973558
39049,5,5312,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1263.2295305405248
39049,5,53121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1263.2295305405248
39049,5,531210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1263.2295305405248
39049,5,5313,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1466.7978722090268
39049,5,53131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1578.5331845506694
39049,5,531311,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1471.6808692482389
39049,5,531312,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1837.3211134722703
39049,5,53132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2589.803231219769
39049,5,531320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2589.803231219769
39049,5,53139,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,670.4874468430053
39049,5,531390,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,670.4874468430053
39049,5,532,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2156.588662139342
39049,5,5321,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,3940.394227085995
39049,5,53211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,532111,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,532112,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,53212,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,532120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5322,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1549.4724404886847
39049,5,53221,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,532210,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,53228,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,1539.171519289711
39049,5,532281,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,532282,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,532283,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,532284,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,532289,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5323,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,53231,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,532310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5324,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1209.760697078614
39049,5,53241,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,532411,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,532412,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,53242,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,532420,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,53249,77,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,279.72850809166954
39049,5,532490,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,279.72850809166954
39049,5,533,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2280.268603851249
39049,5,5331,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2280.268603851249
39049,5,53311,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2280.268603851249
39049,5,533110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2280.268603851249
39049,5,54,74,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,689.3782624736776
39049,5,541,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,689.3782624736776
39049,5,5411,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2259.661982258063
39049,5,54111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,4133.927155832915
39049,5,541110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,4133.927155832915
39049,5,54119,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,270.8460486716509
39049,5,541191,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541199,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5412,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1218.4686533559568
39049,5,54121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1218.4686533559568
39049,5,541211,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1115.3579694843454
39049,5,541213,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1113.2521634314282
39049,5,541214,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,4606.859509871385
39049,5,541219,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,868.9787938381802
39049,5,5413,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1143.483717648388
39049,5,54131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,4087.1462431714
39049,5,541310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,4087.1462431714
39049,5,54132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,5290.20327640996
39049,5,541320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,5290.20327640996
39049,5,54133,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,896.131356731071
39049,5,541330,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,896.131356731071
39049,5,54134,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,541340,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,54135,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,187.4086621451261
39049,5,541350,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,187.4086621451261
39049,5,54136,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,541360,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,54137,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1496.6693397660877
39049,5,541370,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1496.6693397660877
39049,5,54138,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2421.955125015076
39049,5,541380,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2421.955125015076
39049,5,5414,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,4009.546855237354
39049,5,54141,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,541410,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,54142,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541420,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,54143,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541430,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,54149,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,541490,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,5415,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,373.1652443242088
39049,5,54151,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,373.1652443242088
39049,5,541511,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,440.0689272637255
39049,5,541512,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,223.0911671918987
39049,5,541513,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,52297.95874929267
39049,5,541519,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,754.7360035660621
39049,5,5416,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,657.7313284467206
39049,5,54161,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,782.3846113064103
39049,5,541611,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,845.8010019043511
39049,5,541612,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1218.0423418288412
39049,5,541613,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,711.2396144989413
39049,5,541614,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,937.997075780968
39049,5,541618,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,401.6102902912292
39049,5,54162,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,249.57537810575784
39049,5,541620,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,249.57537810575784
39049,5,54169,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,177.30362753122694
39049,5,541690,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,177.30362753122694
39049,5,5417,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2149.0072321117186
39049,5,54171,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541713,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541714,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,53.295613969743805
39049,5,541715,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,7799.409486875726
39049,5,54172,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541720,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5418,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,149.36795025612244
39049,5,54181,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,52.828144962093695
39049,5,541810,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,52.828144962093695
39049,5,54182,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,12115.647243059138
39049,5,541820,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,12115.647243059138
39049,5,54183,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,514.3474456916051
39049,5,541830,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,514.3474456916051
39049,5,54184,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541840,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,54185,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541850,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,54186,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541860,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,54187,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541870,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,54189,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,193.0109850008501
39049,5,541890,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,193.0109850008501
39049,5,5419,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,868.389835186572
39049,5,54191,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,893.411397158089
39049,5,541910,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,893.411397158089
39049,5,54192,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,850.95995146039
39049,5,541921,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,541922,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,54193,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1612.94998061586
39049,5,541930,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1612.94998061586
39049,5,54194,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,703.5546655660793
39049,5,541940,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,703.5546655660793
39049,5,54199,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,567.6237902072091
39049,5,541990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,567.6237902072091
39049,5,55,74,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,149.17417819128116
39049,5,551,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,149.17417819128116
39049,5,5511,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,149.17417819128116
39049,5,55111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,149.17417819128116
39049,5,551111,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,551112,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,-100.0
39049,5,551114,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,140.03766807752882
39049,5,56,74,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1080.197626523093
39049,5,561,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1036.6512793771835
39049,5,5611,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1019.9011568425548
39049,5,56111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1019.9011568425548
39049,5,561110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1019.9011568425548
39049,5,5612,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5613,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1412.7798702316052
39049,5,56131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,567.5109569713138
39049,5,561311,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1667.071596687978
39049,5,561312,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,31.1674794758008
39049,5,56132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1862.8416386237168
39049,5,561320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1862.8416386237168
39049,5,56133,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1033.7700163542008
39049,5,561330,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1033.7700163542008
39049,5,5614,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1831.3537190995287
39049,5,56141,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561410,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56142,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1804.66821666512
39049,5,561421,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561422,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56143,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2107.0527036350163
39049,5,561431,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561439,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56144,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561440,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56145,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561450,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56149,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,585.4037351647518
39049,5,561491,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,561492,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,561499,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,464.2201614625359
39049,5,5615,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56151,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2953.191730021895
39049,5,561510,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,2953.191730021895
39049,5,56152,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,561520,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,56159,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,561591,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,561599,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5616,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,1879.0544460469264
39049,5,56161,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,11802.922047673324
39049,5,561611,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561612,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561613,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56162,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,538.3407005940942
39049,5,561621,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561622,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5617,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,488.9202626066508
39049,5,56171,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561710,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56172,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,934.5298990926708
39049,5,561720,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,934.5298990926708
39049,5,56173,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,268.433702305669
39049,5,561730,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,268.433702305669
39049,5,56174,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561740,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56179,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,620.6473614141363
39049,5,561790,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,620.6473614141363
39049,5,5619,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,11064.685384155891
39049,5,56191,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,561910,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,56192,77,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,561920,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,56199,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,561990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,562,75,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,3875.7273043185855
39049,5,5621,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,562111,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,562112,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,562119,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,5622,76,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,56221,77,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
39049,5,562211,78,0.0,2020,A,0,0,N,oty_total_annual_wages_pct_chg,0.0
39049,5,562212,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,562213,78,0.0,2020,A,N,N,N,oty_total_annual_wages_pct_chg,0.0
39049,5,562219,78,0.0,2020,A,0,0,0,oty_total_annual_wages_pct_chg,0.0
